@T,table
Created,2018-04-08 10:26
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2016-06-01 00:00,2.4424511913189777
,2016-06-02 00:00,2.4133019622664222
,2016-06-03 00:00,2.3963882204074807
,2016-06-04 00:00,2.4090909991550595
,2016-06-05 00:00,2.446568438752746
,2016-06-06 00:00,2.495055582043704
,2016-06-07 00:00,2.4790822256868266
,2016-06-08 00:00,2.5720784564992387
,2016-06-09 00:00,2.506911276498021
,2016-06-10 00:00,2.4133019622664222
,2016-06-11 00:00,2.4830933125887773
,2016-06-12 00:00,2.538004912773211
,2016-06-13 00:00,2.4216888602730524
,2016-06-14 00:00,2.506911276498021
,2016-06-15 00:00,2.4547676342830496
,2016-06-16 00:00,2.491079995421589
,2016-06-17 00:00,2.564589467997958
,2016-06-18 00:00,2.530302645445503
,2016-06-19 00:00,2.471024587666385
,2016-06-20 00:00,2.34892068448272
,2016-06-21 00:00,2.522552947981255
,2016-06-22 00:00,2.6015616203398837
,2016-06-23 00:00,2.665149369985198
,2016-06-24 00:00,2.731404394146114
,2016-06-25 00:00,2.765914597923839
,2016-06-26 00:00,2.740950439418878
,2016-06-27 00:00,2.705451061920707
,2016-06-28 00:00,2.6267408075495875
,2016-06-29 00:00,2.6478657984692826
,2016-06-30 00:00,2.6685712580945222
,2016-07-01 00:00,2.6955307541961693
,2016-07-02 00:00,2.7021557255695656
,2016-07-03 00:00,2.7087349872839526
,2016-07-04 00:00,2.678767510657165
,2016-07-05 00:00,2.6478657984692826
,2016-07-06 00:00,2.7021557255695656
,2016-07-07 00:00,2.203115765625858
,2016-07-08 00:00,2.7087349872839526
,2016-07-09 00:00,2.7120075184001395
,2016-07-10 00:00,2.781157300761434
,2016-07-11 00:00,2.203115765625858
,2016-07-12 00:00,2.203115765625858
,2016-07-13 00:00,2.203115765625858
,2016-07-14 00:00,2.6888599443065253
,2016-07-15 00:00,2.586914507294968
,2016-07-16 00:00,2.506911276498021
,2016-07-17 00:00,2.6051939264757253
,2016-07-18 00:00,2.203115765625858
,2016-07-19 00:00,2.203115765625858
,2016-07-20 00:00,2.203115765625858
,2016-07-21 00:00,2.203115765625858
,2016-07-22 00:00,2.203115765625858
,2016-07-23 00:00,2.203115765625858
,2016-07-24 00:00,2.6443741695545753
,2016-07-25 00:00,2.6548141046924854
,2016-07-26 00:00,2.564589467997958
,2016-07-27 00:00,2.203115765625858
,2016-07-28 00:00,2.203115765625858
,2016-07-29 00:00,2.6548141046924854
,2016-07-30 00:00,2.715268672257376
,2016-07-31 00:00,2.740950439418878
,2016-08-01 00:00,2.7120075184001395

